4957.589	0
4958.4912	0
4959.3934	0
4960.2956	0
4961.1978	0
4962.1	0
4963.0022	0
4963.9044	0
4964.8066	0
4965.7088	0
4966.611	0
4967.5132	0
4968.4154	0
4969.3176	0
4970.2198	0
4971.122	0
4972.0242	0
4972.9264	0
4973.8286	0
4974.7308	0
4975.633	0
4976.5352	0
4977.4374	0
4978.3396	0
4979.2418	0
4980.144	0
4981.0462	0
4981.9484	0
4982.8506	0
4983.7528	0
4984.655	0
4985.5572	0
4986.4594	0
4987.3616	0
4988.2638	0
4989.166	0
4990.0682	0
4990.9704	0
4991.8726	0
4992.7748	0
4993.677	0
4994.5792	0
4995.4814	0
4996.3836	0
4997.2858	0
4998.188	0
4999.0902	0
4999.9924	0
5000.8946	0
5001.7968	0
5002.699	0
5003.6012	0
5004.5034	0
5005.4056	0
5006.3078	0
5007.21	0
5008.1122	0
5009.0144	0
5009.9166	0
5010.8188	0
5011.7210000000005	0
5012.6232	0
5013.5254	0
5014.4276	0
5015.3298	0
5016.232	0
5017.1342	0
5018.0364	0
5018.9386	0
5019.8408	0
5020.743	0
5021.6452	0
5022.5474	0
5023.4496	0
5024.3518	0
5025.254	0
5026.1562	0
5027.0584	0
5027.9606	0
5028.8628	0
5029.765	0
5030.6672	0
5031.5694	0
5032.4716	0
5033.3738	0
5034.276	0
5035.1782	0
5036.0804	0
5036.9826	0
5037.8848	0
5038.787	0
5039.6892	0
5040.5914	0
5041.4936	0
5042.3958	0
5043.298	0
5044.2002	0
5045.1024	0
5046.0046	0
5046.9068	0
5047.809	0
5048.7112	0
5049.6134	0
5050.5156	0
5051.4178	0
5052.32	0
5053.2222	0
5054.1244	0
5055.0266	0
5055.9288	0
5056.831	0
5057.7332	0
5058.6354	0
5059.5376	0
5060.4398	0
5061.342	0
5062.2442	0
5063.1464	0
5064.0486	0
5064.9508	0
5065.853	0
5066.7552	0
5067.6574	0
5068.5596	0
5069.4618	0
5070.364	0
5071.2662	0
5072.1684	0
5073.0706	0
5073.9728000000005	0
5074.875	0
5075.7772	0
5076.6794	0
5077.5816	0
5078.4838	0
5079.386	0
5080.2882	0
5081.1904	0
5082.0926	0
5082.9948	0
5083.897	0
5084.7992	0
5085.7014	0
5086.6036	0
5087.5058	0
5088.408	0
5089.3102	0
5090.2124	0
5091.1146	0
5092.0168	0
5092.919	0
5093.8212	0
5094.7234	0
5095.6256	0
5096.5278	0
5097.43	0
5098.3322	0
5099.2344	0
5100.1366	0
5101.0388	0
5101.941	0
5102.8432	0
5103.7454	0
5104.6476	0
5105.5498	0
5106.452	0
5107.3542	0
5108.2564	0
5109.1586	0
5110.0608	0
5110.963	0
5111.8652	0
5112.7674	0
5113.6696	0
5114.5718	0
5115.474	0
5116.3762	0
5117.2784	0
5118.1806	0
5119.0828	0
5119.985	0
5120.8872	0
5121.7894	0
5122.6916	0
5123.5938	0
5124.496	0
5125.3982	0
5126.3004	0
5127.2026	0
5128.1048	0
5129.007	0
5129.9092	0
5130.8114	0
5131.7136	0
5132.6158	0
5133.518	0
5134.4202	0
5135.3224	0
5136.2246000000005	0
5137.1268	0
5138.029	0
5138.9312	0
5139.8334	0
5140.7356	0
5141.6378	0
5142.54	0
5143.4422	0
5144.3444	0
5145.2466	0
5146.1488	0
5147.051	0
5147.9532	0
5148.8554	0
5149.7576	0
5150.6598	0
5151.562	0
5152.4642	0
5153.3664	0
5154.2686	0
5155.1708	0
5156.073	0
5156.9752	0
5157.8774	0
5158.7796	0
5159.6818	0
5160.584	0
5161.4862	0
5162.3884	0
5163.2906	0
5164.1928	0
5165.095	0
5165.9972	0
5166.8994	0
5167.8016	0
5168.7038	0
5169.606	0
5170.5082	0
5171.4104	0
5172.3126	0
5173.2148	0
5174.117	0
5175.0192	0
5175.9214	0
5176.8236	0
5177.7258	0
5178.628	0
5179.5302	0
5180.4324	0
5181.3346	0
5182.2368	0
5183.139	0
5184.0412	0
5184.9434	0
5185.8456	0
5186.7478	0
5187.65	0
5188.5522	0
5189.4544	0
5190.3566	0
5191.2588	0
5192.161	0
5193.0632	0
5193.9654	0
5194.8676	0
5195.7698	0
5196.672	0
5197.5742	0
5198.4764	0
5199.3786	0
5200.2808	0
5201.183	0
5202.0852	0
5202.9874	0
5203.8896	0
5204.7918	0
5205.694	0
5206.5962	0
5207.4984	0
5208.4006	0
5209.3028	0
5210.205	0
5211.1072	0
5212.0094	0
5212.9116	0
5213.8138	0
5214.716	0
5215.6182	0
5216.5204	0
5217.4226	0
5218.3248	0
5219.227	0
5220.1292	0
5221.0314	0
5221.9336	0
5222.8358	0
5223.738	0
5224.6402	0
5225.5424	0
5226.4446	0
5227.3468	0
5228.249	0
5229.1512	0
5230.0534	0
5230.9556	0
5231.8578	0
5232.76	0
5233.6622	0
5234.5644	0
5235.4666	0
5236.3688	0
5237.271	0
5238.1732	0
5239.0754	0
5239.9776	0
5240.8798	0
5241.782	0
5242.6842	0
5243.5864	0
5244.4886	0
5245.3908	0
5246.293	0
5247.1952	0
5248.0974	0
5248.9996	0
5249.9018	0
5250.804	0
5251.7062	0
5252.6084	0
5253.5106	0
5254.4128	0
5255.315	0
5256.2172	0
5257.1194	0
5258.0216	0
5258.9238	0
5259.826	0
5260.7282	0
5261.6304	0
5262.5326000000005	0
5263.4348	0
5264.337	0
5265.2392	0
5266.1414	0
5267.0436	0
5267.9458	0
5268.848	0
5269.7502	0
5270.6524	0
5271.5546	0
5272.4568	0
5273.359	0
5274.2612	0
5275.1634	0
5276.0656	0
5276.9678	0
5277.87	0
5278.7722	0
5279.6744	0
5280.5766	0
5281.4788	0
5282.381	0
5283.2832	0
5284.1854	0
5285.0876	0
5285.9898	0
5286.892	0
5287.7942	0
5288.6964	0
5289.5986	0
5290.5008	0
5291.403	0
5292.3052	0
5293.2074	0
5294.1096	0
5295.0118	0
5295.914	0
5296.8162	0
5297.7184	0
5298.6206	0
5299.5228	0
5300.425	0
5301.3272	0
5302.2294	0
5303.1316	0
5304.0338	0
5304.936	0
5305.8382	0
5306.7404	0
5307.6426	0
5308.5448	0
5309.447	0
5310.3492	0
5311.2514	0
5312.1536	0
5313.0558	0
5313.958	0
5314.8602	0
5315.7624	0
5316.6646	0
5317.5668	0
5318.469	0
5319.3712	0
5320.2734	0
5321.1756	0
5322.0778	0
5322.98	0
5323.8822	0
5324.7844000000005	0
5325.6866	0
5326.5888	0
5327.491	0
5328.3932	0
5329.2954	0
5330.1976	0
5331.0998	0
5332.002	0
5332.9042	0
5333.8064	0
5334.7086	0
5335.6108	0
5336.513	0
5337.4152	0
5338.3174	0
5339.2196	0
5340.1218	0
5341.024	0
5341.9262	0
5342.8284	0
5343.7306	0
5344.6328	0
5345.535	0
5346.4372	0
5347.3394	0
5348.2416	0
5349.1438	0
5350.046	0
5350.9482	0
5351.8504	0
5352.7526	0
5353.6548	0
5354.557	0
5355.4592	0
5356.3614	0
5357.2636	0
5358.1658	0
5359.068	0
5359.9702	0
5360.8724	0
5361.7746	0
5362.6768	0
5363.579	0
5364.4812	0
5365.3834	0
5366.2856	0
5367.1878	0
5368.09	0
5368.9922	0
5369.8944	0
5370.7966	0
5371.6988	0
5372.601	0
5373.5032	0
5374.4054	0
5375.3076	0
5376.2098	0
5377.112	0
5378.0142	0
5378.9164	0
5379.8186	0
5380.7208	0
5381.623	0
5382.5252	0
5383.4274	0
5384.3296	0
5385.2318	0
5386.134	0
5387.0362000000005	0
5387.9384	0
5388.8406	0
5389.7428	0
5390.645	0
5391.5472	0
5392.4494	0
5393.3516	0
5394.2538	0
5395.156	0
5396.0582	0
5396.9604	0
5397.8626	0
5398.7648	0
5399.667	0
5400.5692	0
5401.4714	0
5402.3736	0
5403.2758	0
5404.178	0
5405.0802	0
5405.9824	0
5406.8846	0
5407.7868	0
5408.689	0
5409.5912	0
5410.4934	0
5411.3956	0
5412.2978	0
5413.2	0
5414.1022	0
5415.0044	0
5415.9066	0
5416.8088	0
5417.711	0
5418.6132	0
5419.5154	0
5420.4176	0
5421.3198	0
5422.222	0
5423.1242	0
5424.0264	0
5424.9286	0
5425.8308	0
5426.733	0
5427.6352	0
5428.5374	0
5429.4396	0
5430.3418	0
5431.244	0
5432.1462	0
5433.0484	0
5433.9506	0
5434.8528	0
5435.755	0
5436.6572	0
5437.5594	0
5438.4616	0
5439.3638	0
5440.266	0
5441.1682	0
5442.0704	0
5442.9726	0
5443.8748	0
5444.777	0
5445.6792	0
5446.5814	0
5447.4836	0
5448.3858	0
5449.2880000000005	0
5450.1902	0
5451.0924	0
5451.9946	0
5452.8968	0
5453.799	0
5454.7012	0
5455.6034	0
5456.5056	0
5457.4078	0
5458.31	0
5459.2122	0
5460.1144	0
5461.0166	0
5461.9188	0
5462.821	0
5463.7232	0
5464.6254	0
5465.5276	0
5466.4298	0
5467.332	0
5468.2342	0
5469.1364	0
5470.0386	0
5470.9408	0
5471.843	0
5472.7452	0
5473.6474	0
5474.5496	0
5475.4518	0
5476.354	0
5477.2562	0
5478.1584	0
5479.0606	0
5479.9628	0
5480.865	0
5481.7672	0
5482.6694	0
5483.5716	0
5484.4738	0
5485.376	0
5486.2782	0
5487.1804	0
5488.0826	0
5488.9848	0
5489.887	0
5490.7892	0
5491.6914	0
5492.5936	0
5493.4958	0
5494.398	0
5495.3002	0
5496.2024	0
5497.1046	0
5498.0068	0
5498.909	0
5499.8112	0
5500.7134	0
5501.6156	0
5502.5178	0
5503.42	0
5504.3222	0
5505.2244	0
5506.1266	0
5507.0288	0
5507.931	0
5508.8332	0
5509.7354	0
5510.6376	0
5511.5398	0
5512.442	0
5513.3442000000005	0
5514.2464	0
5515.1486	0
5516.0508	0
5516.953	0
5517.8552	0
5518.7574	0
5519.6596	0
5520.5618	0
5521.464	0
5522.3662	0
5523.2684	0
5524.1706	0
5525.0728	0
5525.975	0
5526.8772	0
5527.7794	0
5528.6816	0
5529.5838	0
5530.486	0
5531.3882	0
5532.2904	0
5533.1926	0
5534.0948	0
5534.997	0
5535.8992	0
5536.8014	0
5537.7036	0
5538.6058	0
5539.508	0
5540.4102	0
5541.3124	0
5542.2146	0
5543.1168	0
5544.019	0
5544.9212	0
5545.8234	0
5546.7256	0
5547.6278	0
5548.53	0
5549.4322	0
5550.3344	0
5551.2366	0
5552.1388	0
5553.041	0
5553.9432	0
5554.8454	0
5555.7476	0
5556.6498	0
5557.552	0
5558.4542	0
5559.3564	0
5560.2586	0
5561.1608	0
5562.063	0
5562.9652	0
5563.8674	0
5564.7696	0
5565.6718	0
5566.574	0
5567.4762	0
5568.3784	0
5569.2806	0
5570.1828	0
5571.085	0
5571.9872	0
5572.8894	0
5573.7916	0
5574.6938	0
5575.5960000000005	0
5576.4982	0
5577.4004	0
5578.3026	0
5579.2048	0
5580.107	0
5581.0092	0
5581.9114	0
5582.8136	0
5583.7158	0
5584.618	0
5585.5202	0
5586.4224	0
5587.3246	0
5588.2268	0
5589.129	0
5590.0312	0
5590.9334	0
5591.8356	0
5592.7378	0
5593.64	0
5594.5422	0
5595.4444	0
5596.3466	0
5597.2488	0
5598.151	0
5599.0532	0
5599.9554	0
5600.8576	0
5601.7598	0
5602.662	0
5603.5642	0
5604.4664	0
5605.3686	0
5606.2708	0
5607.173	0
5608.0752	0
5608.9774	0
5609.8796	0
5610.7818	0
5611.684	0
5612.5862	0
5613.4884	0
5614.3906	0
5615.2928	0
5616.195	0
5617.0972	0
5617.9994	0
5618.9016	0
5619.8038	0
5620.706	0
5621.6082	0
5622.5104	0
5623.4126	0
5624.3148	0
5625.217	0
5626.1192	0
5627.0214	0
5627.9236	0
5628.8258	0
5629.728	0
5630.6302	0
5631.5324	0
5632.4346	0
5633.3368	0
5634.239	0
5635.1412	0
5636.0434	0
5636.9456	0
5637.8478000000005	0
5638.75	0
5639.6522	0
5640.5544	0
5641.4566	0
5642.3588	0
5643.261	0
5644.1632	0
5645.0654	0
5645.9676	0
5646.8698	0
5647.772	0
5648.6742	0
5649.5764	0
5650.4786	0
5651.3808	0
5652.283	0
5653.1852	0
5654.0874	0
5654.9896	0
5655.8918	0
5656.794	0
5657.6962	0
5658.5984	0
5659.5006	0
5660.4028	0
5661.305	0
5662.2072	0
5663.1094	0
5664.0116	0
5664.9138	0
5665.816	0
5666.7182	0
5667.6204	0
5668.5226	0
5669.4248	0
5670.327	0
5671.2292	0
5672.1314	0
5673.0336	0
5673.9358	0
5674.838	0
5675.7402	0
5676.6424	0
5677.5446	0
5678.4468	0
5679.349	0
5680.2512	0
5681.1534	0
5682.0556	0
5682.9578	0
5683.86	0
5684.7622	0
5685.6644	0
5686.5666	0
5687.4688	0
5688.371	0
5689.2732	0
5690.1754	0
5691.0776	0
5691.9798	0
5692.882	0
5693.7842	0
5694.6864	0
5695.5886	0
5696.4908	0
5697.393	0
5698.2952	0
5699.1974	0
5700.0996000000005	0
5701.0018	0
5701.904	0
5702.8062	0
5703.7084	0
5704.6106	0
5705.5128	0
5706.415	0
5707.3172	0
5708.2194	0
5709.1216	0
5710.0238	0
5710.926	0
5711.8282	0
5712.7304	0
5713.6326	0
5714.5348	0
5715.437	0
5716.3392	0
5717.2414	0
5718.1436	0
5719.0458	0
5719.948	0
5720.8502	0
5721.7524	0
5722.6546	0
5723.5568	0
5724.459	0
5725.3612	0
5726.2634	0
5727.1656	0
5728.0678	0
5728.97	0
5729.8722	0
5730.7744	0
5731.6766	0
5732.5788	0
5733.481	0
5734.3832	0
5735.2854	0
5736.1876	0
5737.0898	0
5737.992	0
5738.8942	0
5739.7964	0
5740.6986	0
5741.6008	0
5742.503	0
5743.4052	0
5744.3074	0
5745.2096	0
5746.1118	0
5747.014	0
5747.9162	0
5748.8184	0
5749.7206	0
5750.6228	0
5751.525	0
5752.4272	0
5753.3294	0
5754.2316	0
5755.1338	0
5756.036	0
5756.9382	0
5757.8404	0
5758.7426	0
5759.6448	0
5760.547	0
5761.4492	0
5762.3514000000005	0
5763.2536	0
5764.1558	0
5765.058	0
5765.9602	0
5766.8624	0
5767.7646	0
5768.6668	0
5769.569	0
5770.4712	0
5771.3734	0
5772.2756	0
5773.1778	0
5774.08	0
5774.9822	0
5775.8844	0
5776.7866	0
5777.6888	0
5778.591	0
5779.4932	0
5780.3954	0
5781.2976	0
5782.1998	0
5783.102	0
5784.0042	0
5784.9064	0
5785.8086	0
5786.7108	0
5787.613	0
5788.5152	0
5789.4174	0
5790.3196	0
5791.2218	0
5792.124	0
5793.0262	0
5793.9284	0
5794.8306	0
5795.7328	0
5796.635	0
5797.5372	0
5798.4394	0
5799.3416	0
5800.2438	0
5801.146	0
5802.0482	0
5802.9504	0
5803.8526	0
5804.7548	0
5805.657	0
5806.5592	0
5807.4614	0
5808.3636	0
5809.2658	0
5810.168	0
5811.0702	0
5811.9724	0
5812.8746	0
5813.7768	0
5814.679	0
5815.5812	0
5816.4834	0
5817.3856	0
5818.2878	0
5819.19	0
5820.0922	0
5820.9944	0
5821.8966	0
5822.7988	0
5823.701	0
5824.6032	0
5825.5054	0
5826.4076000000005	0
5827.3098	0
5828.212	0
5829.1142	0
5830.0164	0
5830.9186	0
5831.8208	0
5832.723	0
5833.6252	0
5834.5274	0
5835.4296	0
5836.3318	0
5837.234	0
5838.1362	0
5839.0384	0
5839.9406	0
5840.8428	0
5841.745	0
5842.6472	0
5843.5494	0
5844.4516	0
5845.3538	0
5846.256	0
5847.1582	0
5848.0604	0
5848.9626	0
5849.8648	0
5850.767	0
5851.6692	0
5852.5714	0
5853.4736	0
5854.3758	0
5855.278	0
5856.1802	0
5857.0824	0
5857.9846	0
5858.8868	0
5859.789	0
5860.6912	0
5861.5934	0
5862.4956	0
5863.3978	0
5864.3	0
5865.2022	0
5866.1044	0
5867.0066	0
5867.9088	0
5868.811	0
5869.7132	0
5870.6154	0
5871.5176	0
5872.4198	0
5873.322	0
5874.2242	0
5875.1264	0
5876.0286	0
5876.9308	0
5877.833	0
5878.7352	0
5879.6374	0
5880.5396	0
5881.4418	0
5882.344	0
5883.2462	0
5884.1484	0
5885.0506	0
5885.9528	0
5886.855	0
5887.7572	0
5888.6594000000005	0
5889.5616	0
5890.4638	0
5891.366	0
5892.2682	0
5893.1704	0
5894.0726	0
5894.9748	0
5895.877	0
5896.7792	0
5897.6814	0
5898.5836	0
5899.4858	0
5900.388	0
5901.2902	0
5902.1924	0
5903.0946	0
5903.9968	0
5904.899	0
5905.8012	0
5906.7034	0
5907.6056	0
5908.5078	0
5909.41	0
5910.3122	0
5911.2144	0
5912.1166	0
5913.0188	0
5913.921	0
5914.8232	0
5915.7254	0
5916.6276	0
5917.5298	0
5918.432	0
5919.3342	0
5920.2364	0
5921.1386	0
5922.0408	0
5922.943	0
5923.8452	0
5924.7474	0
5925.6496	0
5926.5518	0
5927.454	0
5928.3562	0
5929.2584	0
5930.1606	0
5931.0628	0
5931.965	0
5932.8672	0
5933.7694	0
5934.6716	0
5935.5738	0
5936.476	0
5937.3782	0
5938.2804	0
5939.1826	0
5940.0848	0
5940.987	0
5941.8892	0
5942.7914	0
5943.6936	0
5944.5958	0
5945.498	0
5946.4002	0
5947.3024	0
5948.2046	0
5949.1068	0
5950.009	0
5950.9112000000005	0
5951.8134	0
5952.7156	0
5953.6178	0
5954.52	0
5955.4222	0
5956.3244	0
5957.2266	0
5958.1288	0
5959.031	0
5959.9332	0
5960.8354	0
5961.7376	0
5962.6398	0
5963.542	0
5964.4442	0
5965.3464	0
5966.2486	0
5967.1508	0
5968.053	0
5968.9552	0
5969.8574	0
5970.7596	0
5971.6618	0
5972.564	0
5973.4662	0
5974.3684	0
5975.2706	0
5976.1728	0
5977.075	0
5977.9772	0
5978.8794	0
5979.7816	0
5980.6838	0
5981.586	0
5982.4882	0
5983.3904	0
5984.2926	0
5985.1948	0
5986.097	0
5986.9992	0
5987.9014	0
5988.8036	0
5989.7058	0
5990.608	0
5991.5102	0
5992.4124	0
5993.3146	0
5994.2168	0
5995.119	0
5996.0212	0
5996.9234	0
5997.8256	0
5998.7278	0
5999.63	0
6000.5322	0
6001.4344	0
6002.3366	0
6003.2388	0
6004.141	0
6005.0432	0
6005.9454	0
6006.8476	0
6007.7498	0
6008.652	0
6009.5542	0
6010.4564	0
6011.3586	0
6012.2608	0
6013.1630000000005	0
6014.0652	0
6014.9674	0
6015.8696	0
6016.7718	0
6017.674	0
6018.5762	0
6019.4784	0
6020.3806	0
6021.2828	0
6022.185	0
6023.0872	0
6023.9894	0
6024.8916	0
6025.7938	0
6026.696	0
6027.5982	0
6028.5004	0
6029.4026	0
6030.3048	0
6031.207	0
6032.1092	0
6033.0114	0
6033.9136	0
6034.8158	0
6035.718	0
6036.6202	0
6037.5224	0
6038.4246	0
6039.3268	0
6040.229	0
6041.1312	0
6042.0334	0
6042.9356	0
6043.8378	0
6044.74	0
6045.6422	0
6046.5444	0
6047.4466	0
6048.3488	0
6049.251	0
6050.1532	0
6051.0554	0
6051.9576	0
6052.8598	0
6053.762	0
6054.6642	0
6055.5664	0
6056.4686	0
6057.3708	0
6058.273	0
6059.1752	0
6060.0774	0
6060.9796	0
6061.8818	0
6062.784	0
6063.6862	0
6064.5884	0
6065.4906	0
6066.3928	0
6067.295	0
6068.1972	0
6069.0994	0
6070.0016	0
6070.9038	0
6071.806	0
6072.7082	0
6073.6104	0
6074.5126	0
6075.4148	0
6076.317	0
6077.2192000000005	0
6078.1214	0
6079.0236	0
6079.9258	0
6080.828	0
6081.7302	0
6082.6324	0
6083.5346	0
6084.4368	0
6085.339	0
6086.2412	0
6087.1434	0
6088.0456	0
6088.9478	0
6089.85	0
6090.7522	0
6091.6544	0
6092.5566	0
6093.4588	0
6094.361	0
6095.2632	0
6096.1654	0
6097.0676	0
6097.9698	0
6098.872	0
6099.7742	0
6100.6764	0
6101.5786	0
6102.4808	0
6103.383	0
6104.2852	0
6105.1874	0
6106.0896	0
6106.9918	0
6107.894	0
6108.7962	0
6109.6984	0
6110.6006	0
6111.5028	0
6112.405	0
6113.3072	0
6114.2094	0
6115.1116	0
6116.0138	0
6116.916	0
6117.8182	0
6118.7204	0
6119.6226	0
6120.5248	0
6121.427	0
6122.3292	0
6123.2314	0
6124.1336	0
6125.0358	0
6125.938	0
6126.8402	0
6127.7424	0
6128.6446	0
6129.5468	0
6130.449	0
6131.3512	0
6132.2534	0
6133.1556	0
6134.0578	0
6134.96	0
6135.8622	0
6136.7644	0
6137.6666	0
6138.5688	0
6139.4710000000005	0
6140.3732	0
6141.2754	0
6142.1776	0
6143.0798	0
6143.982	0
6144.8842	0
6145.7864	0
6146.6886	0
6147.5908	0
6148.493	0
6149.3952	0
6150.2974	0
6151.1996	0
6152.1018	0
6153.004	0
6153.9062	0
6154.8084	0
6155.7106	0
6156.6128	0
6157.515	0
6158.4172	0
6159.3194	0
6160.2216	0
6161.1238	0
6162.026	0
6162.9282	0
6163.8304	0
6164.7326	0
6165.6348	0
6166.537	0
6167.4392	0
6168.3414	0
6169.2436	0
6170.1458	0
6171.048	0
6171.9502	0
6172.8524	0
6173.7546	0
6174.6568	0
6175.559	0
6176.4612	0
6177.3634	0
6178.2656	0
6179.1678	0
6180.07	0
6180.9722	0
6181.8744	0
6182.7766	0
6183.6788	0
6184.581	0
6185.4832	0
6186.3854	0
6187.2876	0
6188.1898	0
6189.092	0
6189.9942	0
6190.8964	0
6191.7986	0
6192.7008	0
6193.603	0
6194.5052	0
6195.4074	0
6196.3096	0
6197.2118	0
6198.114	0
6199.0162	0
6199.9184	0
6200.8206	0
6201.7228000000005	0
6202.625	0
6203.5272	0
6204.4294	0
6205.3316	0
6206.2338	0
6207.136	0
6208.0382	0
6208.9404	0
6209.8426	0
6210.7448	0
6211.647	0
6212.5492	0
6213.4514	0
6214.3536	0
6215.2558	0
6216.158	0
6217.0602	0
6217.9624	0
6218.8646	0
6219.7668	0
6220.669	0
6221.5712	0
6222.4734	0
6223.3756	0
6224.2778	0
6225.18	0
6226.0822	0
6226.9844	0
6227.8866	0
6228.7888	0
6229.691	0
6230.5932	0
6231.4954	0
6232.3976	0
6233.2998	0
6234.202	0
6235.1042	0
6236.0064	0
6236.9086	0
6237.8108	0
6238.713	0
6239.6152	0
6240.5174	0
6241.4196	0
6242.3218	0
6243.224	0
6244.1262	0
6245.0284	0
6245.9306	0
6246.8328	0
6247.735	0
6248.6372	0
6249.5394	0
6250.4416	0
6251.3438	0
6252.246	0
6253.1482	0
6254.0504	0
6254.9526	0
6255.8548	0
6256.757	0
6257.6592	0
6258.5614	0
6259.4636	0
6260.3658	0
6261.268	0
6262.1702	0
6263.0724	0
6263.9746000000005	0
6264.8768	0
6265.779	0
6266.6812	0
6267.5834	0
6268.4856	0
6269.3878	0
6270.29	0
6271.1922	0
6272.0944	0
6272.9966	0
6273.8988	0
6274.801	0
6275.7032	0
6276.6054	0
6277.5076	0
6278.4098	0
6279.312	0
6280.2142	0
6281.1164	0
6282.0186	0
6282.9208	0
6283.823	0
6284.7252	0
6285.6274	0
6286.5296	0
6287.4318	0
6288.334	0
6289.2362	0
6290.1384	0
6291.0406	0
6291.9428	0
6292.845	0
6293.7472	0
6294.6494	0
6295.5516	0
6296.4538	0
6297.356	0
6298.2582	0
6299.1604	0
6300.0626	0
6300.9648	0
6301.867	0
6302.7692	0
6303.6714	0
6304.5736	0
6305.4758	0
6306.378	0
6307.2802	0
6308.1824	0
6309.0846	0
6309.9868	0
6310.889	0
6311.7912	0
6312.6934	0
6313.5956	0
6314.4978	0
6315.4	0
6316.3022	0
6317.2044	0
6318.1066	0
6319.0088	0
6319.911	0
6320.8132	0
6321.7154	0
6322.6176	0
6323.5198	0
6324.422	0
6325.3242	0
6326.2264000000005	0
6327.1286	0
6328.0308	0
6328.933	0
6329.8352	0
6330.7374	0
6331.6396	0
6332.5418	0
6333.444	0
6334.3462	0
6335.2484	0
6336.1506	0
6337.0528	0
6337.955	0
6338.8572	0
6339.7594	0
6340.6616	0
6341.5638	0
6342.466	0
6343.3682	0
6344.2704	0
6345.1726	0
6346.0748	0
6346.977	0
6347.8792	0
6348.7814	0
6349.6836	0
6350.5858	0
6351.488	0
6352.3902	0
6353.2924	0
6354.1946	0
6355.0968	0
6355.999	0
6356.9012	0
6357.8034	0
6358.7056	0
6359.6078	0
6360.51	0
6361.4122	0
6362.3144	0
6363.2166	0
6364.1188	0
6365.021	0
6365.9232	0
6366.8254	0
6367.7276	0
6368.6298	0
6369.532	0
6370.4342	0
6371.3364	0
6372.2386	0
6373.1408	0
6374.043	0
6374.9452	0
6375.8474	0
6376.7496	0
6377.6518	0
6378.554	0
6379.4562	0
6380.3584	0
6381.2606	0
6382.1628	0
6383.065	0
6383.9672	0
6384.8694	0
6385.7716	0
6386.6738	0
6387.576	0
6388.4782	0
6389.3804	0
6390.2826000000005	0
6391.1848	0
6392.087	0
6392.9892	0
6393.8914	0
6394.7936	0
6395.6958	0
6396.598	0
6397.5002	0
6398.4024	0
6399.3046	0
6400.2068	0
6401.109	0
6402.0112	0
6402.9134	0
6403.8156	0
6404.7178	0
6405.62	0
6406.5222	0
6407.4244	0
6408.3266	0
6409.2288	0
6410.131	0
6411.0332	0
6411.9354	0
6412.8376	0
6413.7398	0
6414.642	0
6415.5442	0
6416.4464	0
6417.3486	0
6418.2508	0
6419.153	0
6420.0552	0
6420.9574	0
6421.8596	0
6422.7618	0
6423.664	0
6424.5662	0
6425.4684	0
6426.3706	0
6427.2728	0
6428.175	0
6429.0772	0
6429.9794	0
6430.8816	0
6431.7838	0
6432.686	0
6433.5882	0
6434.4904	0
6435.3926	0
6436.2948	0
6437.197	0
6438.0992	0
6439.0014	0
6439.9036	0
6440.8058	0
6441.708	0
6442.6102	0
6443.5124	0
6444.4146	0
6445.3168	0
6446.219	0
6447.1212	0
6448.0234	0
6448.9256	0
6449.8278	0
6450.73	0
6451.6322	0
6452.5344000000005	0
6453.4366	0
6454.3388	0
6455.241	0
6456.1432	0
6457.0454	0
6457.9476	0
6458.8498	0
6459.752	0
6460.6542	0
6461.5564	0
6462.4586	0
6463.3608	0
6464.263	0
6465.1652	0
6466.0674	0
6466.9696	0
6467.8718	0
6468.774	0
6469.6762	0
6470.5784	0
6471.4806	0
6472.3828	0
6473.285	0
6474.1872	0
6475.0894	0
6475.9916	0
6476.8938	0
6477.796	0
6478.6982	0
6479.6004	0
6480.5026	0
6481.4048	0
6482.307	0
6483.2092	0
6484.1114	0
6485.0136	0
6485.9158	0
6486.818	0
6487.7202	0
6488.6224	0
6489.5246	0
6490.4268	0
6491.329	0
6492.2312	0
6493.1334	0
6494.0356	0
6494.9378	0
6495.84	0
6496.7422	0
6497.6444	0
6498.5466	0
6499.4488	0
6500.351	0
6501.2532	0
6502.1554	0
6503.0576	0
6503.9598	0
6504.862	0
6505.7642	0
6506.6664	0
6507.5686	0
6508.4708	0
6509.373	0
6510.2752	0
6511.1774	0
6512.0796	0
6512.9818	0
6513.884	0
6514.7862000000005	0
6515.6884	0
6516.5906	0
6517.4928	0
6518.395	0
6519.2972	0
6520.1994	0
6521.1016	0
6522.0038	0
6522.906	0
6523.8082	0
6524.7104	0
6525.6126	0
6526.5148	0
6527.417	0
6528.3192	0
6529.2214	0
6530.1236	0
6531.0258	0
6531.928	0
6532.8302	0
6533.7324	0
6534.6346	0
6535.5368	0
6536.439	0
6537.3412	0
6538.2434	0
6539.1456	0
6540.0478	0
6540.95	0
6541.8522	0
6542.7544	0
6543.6566	0
6544.5588	0
6545.461	0
6546.3632	0
6547.2654	0
6548.1676	0
6549.0698	0
6549.972	0
6550.8742	0
6551.7764	0
6552.6786	0
6553.5808	0
6554.483	0
6555.3852	0
6556.2874	0
6557.1896	0
6558.0918	0
6558.994	0
6559.8962	0
6560.7984	0
6561.7006	0
6562.6028	0
6563.505	0
6564.4072	0
6565.3094	0
6566.2116	0
6567.1138	0
